ts,ax,ay,az,gx,gy,gz,mx,my,mz
1782300288273,0.535992,1.251446,12.008283,-0.284481,-0.172028,-0.328631,13.70625,-10.762501,-28.106251
1782300288279,0.535992,1.251446,12.008283,-0.284481,-0.172028,-0.328631,14.700001,-11.64375,-29.793751
1782300288280,0.452243,0.808774,12.417456,-0.310748,-0.181191,-0.328631,14.700001,-11.64375,-29.793751
1782300288290,0.433101,0.552742,12.537097,-0.289979,-0.203793,-0.317025,13.425,-10.59375,-28.706251
1782300288298,0.437887,0.459422,12.427027,-0.225838,-0.22334,-0.300532,13.406251,-10.59375,-28.406252
1782300288307,0.492921,0.464208,12.185353,-0.101832,-0.244721,-0.27793,13.406251,-10.59375,-28.406252
1782300288309,0.492921,0.464208,12.185353,-0.101832,-0.244721,-0.27793,14.118751,-9.88125,-27.637501
1782300288315,0.564706,0.555135,11.713966,0.068599,-0.218454,-0.253495,14.118751,-9.88125,-27.637501
1782300288320,0.564706,0.555135,11.713966,0.068599,-0.218454,-0.253495,14.00625,-10.3125,-28.556252
1782300288323,0.564706,0.555135,11.713966,0.257967,-0.157367,-0.231504,14.00625,-10.3125,-28.556252
1782300288324,0.59342,0.667598,10.988941,0.257967,-0.157367,-0.231504,14.00625,-10.3125,-28.556252
1782300288329,0.59342,0.667598,10.988941,0.257967,-0.157367,-0.231504,13.293751,-9.993751,-29.925001
1782300288333,0.591027,0.751346,10.216059,0.417403,-0.084674,-0.217454,13.293751,-9.993751,-29.925001
1782300288339,0.591027,0.751346,10.216059,0.417403,-0.084674,-0.217454,12.937501,-9.712501,-28.856251
1782300288341,0.646062,0.859023,9.522141,0.507811,-0.009538,-0.20768,12.937501,-9.712501,-28.856251
1782300288350,0.607777,1.057628,9.062719,0.524915,0.053381,-0.203404,13.35,-9.88125,-27.187502
1782300288360,0.552742,1.241875,8.531512,0.479711,0.099196,-0.202793,12.8625,-12.356251,-28.725
1782300288367,0.449851,1.359123,8.191731,0.353873,0.033223,-0.196074,12.8625,-12.356251,-28.725
1782300288369,0.449851,1.359123,8.191731,0.353873,0.033223,-0.196074,13.8,-9.431251,-27.637501
1782300288375,0.512064,1.332802,8.548262,0.157785,-0.044357,-0.188132,13.8,-9.431251,-27.637501
1782300288380,0.512064,1.332802,8.548262,0.157785,-0.044357,-0.188132,15.337501,-9.450001,-28.406252
1782300288383,0.636491,1.160519,9.153646,-0.015089,-0.082231,-0.184467,15.337501,-9.450001,-28.406252
1782300288389,0.636491,1.160519,9.153646,-0.015089,-0.082231,-0.184467,14.325001,-11.0625,-28.556252
1782300288392,0.768096,0.926022,9.266109,-0.123823,-0.080398,-0.189965,14.325001,-11.0625,-28.556252
1782300288399,0.768096,0.926022,9.266109,-0.123823,-0.080398,-0.189965,13.406251,-11.64375,-27.656252
1782300288401,0.875773,0.70349,9.249359,-0.19224,-0.094448,-0.203404,13.406251,-11.64375,-27.656252
1782300288411,0.875773,0.70349,9.249359,-0.225227,-0.118272,-0.223563,13.06875,-9.8625,-27.937502
1782300288412,0.971486,0.519243,9.208681,-0.225227,-0.118272,-0.223563,13.06875,-9.8625,-27.937502
1782300288419,1.088734,0.418744,9.287644,-0.219118,-0.143928,-0.246165,13.106251,-10.59375,-28.406252
1782300288427,1.136591,0.339781,9.452749,-0.185521,-0.123159,-0.269377,13.106251,-10.59375,-28.406252
1782300288429,1.136591,0.339781,9.452749,-0.185521,-0.123159,-0.269377,12.4875,-9.993751,-28.556252
1782300288436,1.136591,0.339781,9.452749,-0.134819,-0.042525,-0.293812,12.4875,-9.993751,-28.556252
1782300288437,1.098306,0.275175,9.534105,-0.134819,-0.042525,-0.293812,12.4875,-9.993751,-28.556252
1782300288440,1.098306,0.275175,9.534105,-0.134819,-0.042525,-0.293812,12.937501,-10.3125,-28.106251
1782300288444,0.894916,0.263211,9.316358,-0.078008,0.037499,-0.310916,12.937501,-10.3125,-28.106251
1782300288449,0.894916,0.263211,9.316358,-0.078008,0.037499,-0.310916,14.043751,-12.525001,-27.825001
1782300288452,0.689133,0.311067,9.007684,-0.040746,0.068042,-0.320079,14.043751,-12.525001,-27.825001
1782300288459,0.689133,0.311067,9.007684,-0.040746,0.068042,-0.320079,12.937501,-10.743751,-27.806252
1782300288468,0.55992,0.401994,8.799509,-0.02975,0.062544,-0.315192,12.937501,-10.743751,-27.806252
1782300288470,0.533599,0.507278,8.667903,-0.039524,0.044218,-0.300532,11.2875,-10.875,-27.956251
1782300288479,0.5001,0.634098,8.641582,-0.063348,0.040553,-0.280373,13.1625,-9.0,-27.018751
1782300288487,0.449851,0.756132,8.64876,-0.089004,0.050938,-0.258382,13.1625,-9.0,-27.018751
1782300288489,0.449851,0.756132,8.64876,-0.089004,0.050938,-0.258382,13.012501,-8.400001,-27.937502
1782300288495,0.409173,0.870987,8.612868,-0.102443,0.066209,-0.232726,13.012501,-8.400001,-27.937502
1782300288500,0.409173,0.870987,8.612868,-0.102443,0.066209,-0.232726,13.968751,-9.28125,-28.087502
1782300288504,0.342174,0.961915,8.526726,-0.096334,0.085757,-0.207069,13.968751,-9.28125,-28.087502
1782300288509,0.342174,0.961915,8.526726,-0.096334,0.085757,-0.207069,13.181251,-9.731251,-26.737501
1782300288513,0.342174,0.961915,8.526726,-0.068846,0.103472,-0.180802,13.181251,-9.731251,-26.737501
1782300288514,0.318245,1.079163,8.378372,-0.068846,0.103472,-0.180802,13.181251,-9.731251,-26.737501
1782300288519,0.318245,1.079163,8.378372,-0.068846,0.103472,-0.180802,13.650001,-8.55,-28.5375
1782300288521,0.265603,1.201197,8.186945,-0.024252,0.126685,-0.158811,13.650001,-8.55,-28.5375
1782300288530,0.189033,1.294517,7.985949,0.030115,0.162115,-0.141707,13.35,-9.431251,-27.637501
1782300288540,0.143569,1.375873,7.796916,0.088758,0.196324,-0.131933,12.843751,-9.28125,-26.268751
1782300288547,0.078963,1.45005,7.691631,0.133962,0.226867,-0.127657,12.843751,-9.28125,-26.268751
1782300288549,0.078963,1.45005,7.691631,0.133962,0.226867,-0.127657,13.181251,-8.25,-28.5375
1782300288556,0.045464,1.531407,7.629418,0.155953,0.251912,-0.126435,13.181251,-8.25,-28.5375
1782300288566,0.043071,1.605584,7.488242,0.144346,0.263519,-0.12277,13.368751,-9.431251,-28.406252
1782300288569,0.043071,1.605584,7.488242,0.144346,0.263519,-0.12277,13.575001,-7.81875,-27.018751
1782300288572,0.031107,1.672583,7.457135,0.144346,0.263519,-0.12277,13.575001,-7.81875,-27.018751
1782300288573,0.031107,1.672583,7.457135,0.086314,0.250691,-0.116661,13.575001,-7.81875,-27.018751
1782300288579,0.031107,1.672583,7.457135,0.086314,0.250691,-0.116661,14.775001,-10.762501,-28.556252
1782300288581,-0.021535,1.706083,7.643775,-0.003483,0.214039,-0.106277,14.775001,-10.762501,-28.556252
1782300288589,-0.021535,1.706083,7.643775,-0.003483,0.214039,-0.106277,14.175,-7.5375,-27.31875
1782300288590,-0.11007,1.701297,8.062519,-0.092669,0.168835,-0.091616,14.175,-7.5375,-27.31875
1782300288600,-0.181855,1.639084,8.567404,-0.153145,0.139513,-0.07329,13.9125,-7.81875,-27.768751
1782300288607,-0.196211,1.545763,8.892828,-0.174525,0.133405,-0.050077,13.9125,-7.81875,-27.768751
1782300288609,-0.196211,1.545763,8.892828,-0.174525,0.133405,-0.050077,12.993751,-8.85,-26.418751
1782300288616,-0.150748,1.430908,9.132111,-0.165973,0.126074,-0.027475,12.993751,-8.85,-26.418751
1782300288620,-0.150748,1.430908,9.132111,-0.165973,0.126074,-0.027475,12.993751,-8.85,-26.418751
1782300288624,-0.045464,1.335195,9.282858,-0.136651,0.119355,-0.00243,12.993751,-8.85,-26.418751
1782300288629,-0.045464,1.335195,9.282858,-0.136651,0.119355,-0.00243,14.156251,-7.5375,-26.718752
1782300288633,0.07657,1.241875,9.416856,-0.090226,0.114468,0.023838,14.156251,-7.5375,-26.718752
1782300288639,0.07657,1.241875,9.416856,-0.090226,0.114468,0.023838,14.156251,-7.5375,-26.718752
1782300288642,0.177069,1.191626,9.553248,-0.030361,0.104083,0.04705,14.156251,-7.5375,-26.718752
1782300288650,0.215354,1.174876,9.720745,0.042943,0.090644,0.071485,13.106251,-7.51875,-27.018751
1782300288659,0.215354,1.174876,9.720745,0.128464,0.080259,0.096531,13.106251,-7.51875,-27.018751
1782300288660,0.193819,1.222732,9.864315,0.128464,0.080259,0.096531,14.75625,-8.137501,-26.1
1782300288666,0.193819,1.222732,9.864315,0.221315,0.076594,0.123409,14.75625,-8.137501,-26.1
1782300288667,0.155533,1.301695,9.926528,0.221315,0.076594,0.123409,14.75625,-8.137501,-26.1
1782300288677,0.090927,1.397408,9.960027,0.305004,0.064988,0.146621,13.5375,-7.81875,-25.950001
1782300288680,0.090927,1.397408,9.960027,0.305004,0.064988,0.146621,12.937501,-7.36875,-26.1
1782300288684,0.019143,1.442872,9.967206,0.370366,0.030168,0.168002,12.937501,-7.36875,-26.1
1782300288689,0.019143,1.442872,9.967206,0.370366,0.030168,0.168002,13.9125,-7.81875,-27.768751
1782300288693,0.019143,1.442872,9.967206,0.40824,-0.006483,0.186328,13.9125,-7.81875,-27.768751
1782300288696,-0.014357,1.464407,9.914564,0.40824,-0.006483,0.186328,13.9125,-7.81875,-27.768751
1782300288699,-0.014357,1.464407,9.914564,0.40824,-0.006483,0.186328,13.106251,-7.51875,-27.018751
1782300288701,-0.019143,1.481157,9.883457,0.412516,-0.042525,0.204043,13.106251,-7.51875,-27.018751
1782300288710,0.011964,1.524228,9.933707,0.393579,-0.071846,0.221147,14.56875,-7.55625,-25.500002
1782300288720,0.059821,1.476372,10.113168,0.363036,-0.084063,0.238251,13.106251,-8.26875,-26.268751
1782300288727,0.07657,1.416551,10.407486,0.334936,-0.083452,0.253523,13.106251,-8.26875,-26.268751
1782300288729,0.07657,1.416551,10.407486,0.334936,-0.083452,0.253523,11.887501,-7.65,-26.400002
1782300288736,0.071785,1.363909,10.668303,0.315388,-0.062683,0.269405,11.887501,-7.65,-26.400002
1782300288740,0.071785,1.363909,10.668303,0.315388,-0.062683,0.269405,12.76875,-7.81875,-25.500002
1782300288744,0.090927,1.294517,10.831015,0.30256,-0.038248,0.287731,12.76875,-7.81875,-25.500002
1782300288749,0.090927,1.294517,10.831015,0.30256,-0.038248,0.287731,13.25625,-9.150001,-25.050001
1782300288752,0.090927,1.294517,10.831015,0.297673,-0.032751,0.306668,13.25625,-9.150001,-25.050001
1782300288753,0.071785,1.194018,10.988941,0.297673,-0.032751,0.306668,13.25625,-9.150001,-25.050001
1782300288759,0.071785,1.194018,10.988941,0.297673,-0.032751,0.306668,12.01875,-8.25,-25.200001
1782300288762,0.09332,1.067199,11.180367,0.303171,-0.038859,0.32194,12.01875,-8.25,-25.200001
1782300288784,0.09332,0.971486,11.481863,0.334936,-0.051077,0.342709,12.675,-8.400001,-26.418751
1782300288787,0.095713,1.112663,11.496219,0.360592,-0.066959,0.342709,12.675,-8.400001,-26.418751
1782300288789,0.095713,1.112663,11.496219,0.360592,-0.066959,0.342709,12.337501,-9.0,-24.900002
1782300288796,0.143569,1.344766,11.393328,0.392357,-0.099946,0.33599,12.337501,-9.0,-24.900002
1782300288799,0.143569,1.344766,11.393328,0.392357,-0.099946,0.33599,11.94375,-8.83125,-27.187502
1782300288805,0.22014,1.56012,11.223438,0.427177,-0.129267,0.32194,11.94375,-8.83125,-27.187502
1782300288810,0.22014,1.56012,11.223438,0.427177,-0.129267,0.32194,11.025001,-10.012501,-25.518751
1782300288813,0.272782,1.74676,10.976977,0.45039,-0.15248,0.305446,11.025001,-10.012501,-25.518751
1782300288819,0.272782,1.74676,10.976977,0.45039,-0.15248,0.305446,12.093751,-9.28125,-26.718752
1782300288822,0.193819,1.962115,10.761623,0.451611,-0.151258,0.28712,12.093751,-9.28125,-26.718752
1782300288830,0.131605,2.191826,10.553447,0.424733,-0.135987,0.271849,9.65625,-9.39375,-25.81875
1782300288840,0.124427,2.344966,10.373986,0.364868,-0.113996,0.263297,12.7875,-8.55,-25.500002
1782300288847,0.162712,2.337788,10.35245,0.265908,-0.091394,0.253523,12.7875,-8.55,-25.500002
1782300288849,0.162712,2.337788,10.35245,0.265908,-0.091394,0.253523,11.606251,-8.981251,-25.518751
1782300288856,0.229711,2.103291,10.524733,0.130296,-0.093226,0.240084,11.606251,-8.981251,-25.518751
1782300288861,0.229711,2.103291,10.524733,0.130296,-0.093226,0.240084,10.40625,-10.14375,-25.06875
1782300288864,0.239282,1.624727,10.876479,-0.030361,-0.132322,0.225423,10.40625,-10.14375,-25.06875
1782300288883,0.145962,0.775275,11.795322,-0.327852,-0.227617,0.172278,10.3125,-11.025001,-25.987501
1782300288889,0.145962,0.775275,11.795322,-0.412762,-0.233725,0.161282,11.34375,-10.012501,-25.968752
1782300288890,0.057428,0.574277,11.926927,-0.412762,-0.233725,0.161282,11.34375,-10.012501,-25.968752
1782300288900,0.043071,0.533599,11.807287,-0.419482,-0.250219,0.160671,9.825001,-9.993751,-25.968752
1782300288907,0.043071,0.533599,11.807287,-0.349843,-0.253273,0.16678,9.825001,-9.993751,-25.968752
1782300288908,0.138784,0.619741,11.431613,-0.349843,-0.253273,0.16678,10.25625,-8.962501,-25.968752
1782300288916,0.289532,0.741775,10.831015,-0.222783,-0.233114,0.182662,10.25625,-8.962501,-25.968752
1782300288919,0.289532,0.741775,10.831015,-0.222783,-0.233114,0.182662,9.31875,-8.8125,-25.050001
1782300288924,0.409173,0.803988,10.280666,-0.082285,-0.187299,0.206486,9.31875,-8.8125,-25.050001
1782300288930,0.409173,0.803988,10.280666,-0.082285,-0.187299,0.206486,10.96875,-9.28125,-24.150002
1782300288933,0.440279,0.87338,9.921742,0.020952,-0.08162,0.237029,10.96875,-9.28125,-24.150002
1782300288939,0.440279,0.87338,9.921742,0.020952,-0.08162,0.237029,8.7375,-9.243751,-25.518751
1782300288941,0.440279,0.87338,9.921742,0.070432,0.05277,0.271238,8.7375,-9.243751,-25.518751
1782300288942,0.382852,0.973879,9.711174,0.070432,0.05277,0.271238,8.7375,-9.243751,-25.518751
1782300288950,0.236889,1.098306,9.66571,0.06921,0.161504,0.305446,9.618751,-8.0625,-26.118752
1782300288961,0.155533,1.205983,9.615461,0.022784,0.211595,0.338433,8.887501,-8.793751,-25.81875
1782300288967,0.155533,1.205983,9.615461,-0.066402,0.203654,0.365922,8.887501,-8.793751,-25.81875
1782300288968,0.038285,1.261018,9.510177,-0.066402,0.203654,0.365922,8.887501,-8.793751,-25.81875
1782300288982,0.038285,1.261018,9.510177,-0.066402,0.203654,0.365922,9.337501,-8.3625,-26.118752
1782300288983,-0.12682,1.237089,9.553248,-0.168416,0.160893,0.38547,9.95625,-8.3625,-26.418751
1782300288984,-0.267996,1.086342,9.720745,-0.254548,0.142568,0.387302,9.95625,-8.3625,-26.418751
1782300288989,-0.267996,1.086342,9.720745,-0.254548,0.142568,0.387302,9.075001,-8.94375,-27.0375
1782300288993,-0.399601,0.777667,9.75903,-0.312581,0.162115,0.373863,9.075001,-8.94375,-27.0375
1782300288999,-0.399601,0.777667,9.75903,-0.312581,0.162115,0.373863,9.525001,-8.94375,-26.718752
1782300289002,-0.519243,0.543171,9.680068,-0.346178,0.210373,0.346374,9.525001,-8.94375,-26.718752
1782300289009,-0.519243,0.543171,9.680068,-0.346178,0.210373,0.346374,11.025001,-9.262501,-25.968752
1782300289010,-0.519243,0.543171,9.680068,-0.363282,0.259854,0.308501,11.025001,-9.262501,-25.968752
1782300289011,-0.622134,0.394816,9.569997,-0.363282,0.259854,0.308501,11.025001,-9.262501,-25.968752
1782300289020,-0.70349,0.251246,9.347465,-0.368169,0.28551,0.265129,10.275001,-8.512501,-27.018751
1782300289028,-0.70349,0.251246,9.347465,-0.362061,0.280012,0.219925,10.275001,-8.512501,-27.018751
1782300289029,-0.638884,0.117248,9.103397,-0.362061,0.280012,0.219925,9.4875,-7.48125,-27.018751
1782300289036,-0.638884,0.117248,9.103397,-0.343735,0.247636,0.164947,9.4875,-7.48125,-27.018751
1782300289037,-0.555135,0.019143,8.988541,-0.343735,0.247636,0.164947,9.4875,-7.48125,-27.018751
1782300289039,-0.555135,0.019143,8.988541,-0.343735,0.247636,0.164947,9.01875,-8.212501,-25.950001
1782300289045,-0.555135,0.019143,8.988541,-0.302807,0.201211,0.103861,9.01875,-8.212501,-25.950001
1782300289046,-0.492921,-0.043071,9.048362,-0.302807,0.201211,0.103861,9.01875,-8.212501,-25.950001
1782300289050,-0.492921,-0.043071,9.048362,-0.302807,0.201211,0.103861,8.83125,-6.58125,-26.400002
1782300289053,-0.366102,-0.066999,9.933707,-0.161086,0.228089,0.050716,8.83125,-6.58125,-26.400002
1782300289067,-0.366102,-0.066999,9.933707,-0.161086,0.228089,0.050716,9.731251,-7.2,-25.500002
1782300289068,-0.385244,0.090927,9.806887,0.079595,0.347818,-0.008538,9.731251,-7.2,-25.500002
1782300289077,-0.528814,0.363709,8.770794,0.183442,0.29956,-0.06657,8.94375,-6.0,-25.931252
1782300289080,-0.4666,0.660419,8.476477,0.10464,0.053381,-0.091005,9.09375,-9.225,-27.337502
1782300289087,-0.16989,0.806381,9.093826,-0.034637,-0.139041,-0.08734,9.09375,-9.225,-27.337502
1782300289089,-0.16989,0.806381,9.093826,-0.034637,-0.139041,-0.08734,9.09375,-9.225,-27.337502
1782300289096,0.052642,0.784846,9.804493,-0.126878,-0.209901,-0.085507,9.09375,-9.225,-27.337502
1782300289099,0.052642,0.784846,9.804493,-0.126878,-0.209901,-0.085507,9.50625,-7.1625,-27.768751
1782300289104,0.212961,0.851845,9.656139,-0.187964,-0.195241,-0.077566,9.50625,-7.1625,-27.768751
1782300289110,0.212961,0.851845,9.656139,-0.187964,-0.195241,-0.077566,7.81875,-8.793751,-25.81875
1782300289113,0.363709,0.815953,9.196717,-0.250883,-0.226395,-0.058629,7.81875,-8.793751,-25.81875
1782300289119,0.363709,0.815953,9.196717,-0.250883,-0.226395,-0.058629,9.6,-7.33125,-26.1
1782300289123,0.564706,0.705883,9.256538,-0.285092,-0.263658,-0.036027,9.6,-7.33125,-26.1
1782300289130,0.662812,0.66999,9.713566,-0.229503,-0.234336,-0.026253,8.887501,-9.09375,-25.81875
1782300289140,0.653241,0.662812,10.206488,-0.093891,-0.082842,-0.018923,8.212501,-5.98125,-26.700001
1782300289147,0.55992,0.696311,9.952849,0.087536,0.140735,-0.009149,8.212501,-5.98125,-26.700001
1782300289148,0.55992,0.696311,9.952849,0.087536,0.140735,-0.009149,9.75,-6.75,-26.700001
1782300289156,0.425922,0.715454,9.4025,0.242085,0.279401,-0.001208,9.75,-6.75,-26.700001
1782300289159,0.425922,0.715454,9.4025,0.242085,0.279401,-0.001208,8.25,-6.73125,-26.700001
1782300289165,0.263211,0.789631,9.091433,0.324551,0.311166,0.001236,8.25,-6.73125,-26.700001
1782300289170,0.263211,0.789631,9.091433,0.324551,0.311166,0.001236,10.5375,-7.78125,-26.250002
1782300289173,0.114855,0.904487,8.952649,0.341656,0.289786,0.006123,10.5375,-7.78125,-26.250002
1782300289186,0.007178,1.040878,8.737295,0.300117,0.24336,0.013453,9.618751,-7.63125,-26.400002
1782300289189,0.007178,1.040878,8.737295,0.300117,0.24336,0.013453,9.637501,-6.58125,-27.918751
1782300289190,-0.107677,1.160519,8.569797,0.198713,0.160283,0.027503,9.637501,-6.58125,-27.918751
1782300289200,-0.105284,1.191626,8.620047,0.072264,0.053381,0.043385,10.21875,-7.48125,-26.250002
1782300289208,0.01675,1.079163,8.916757,-0.041967,-0.042525,0.054992,10.21875,-7.48125,-26.250002
1782300289209,0.01675,1.079163,8.916757,-0.041967,-0.042525,0.054992,9.3,-6.28125,-27.150002
1782300289216,0.01675,1.079163,8.916757,-0.113439,-0.103,0.060489,9.3,-6.28125,-27.150002
1782300289217,0.090927,0.902094,9.261323,-0.113439,-0.103,0.060489,9.3,-6.28125,-27.150002
1782300289221,0.090927,0.902094,9.261323,-0.113439,-0.103,0.060489,8.118751,-7.3125,-27.168751
1782300289225,0.117248,0.775275,9.534105,-0.130543,-0.146982,0.055603,8.118751,-7.3125,-27.168751
1782300289229,0.117248,0.775275,9.534105,-0.130543,-0.146982,0.055603,8.00625,-8.19375,-27.018751
1782300289233,0.131605,0.701097,9.763816,-0.103054,-0.183023,0.03972,8.00625,-8.19375,-27.018751
1782300289239,0.131605,0.701097,9.763816,-0.103054,-0.183023,0.03972,9.65625,-8.8125,-26.118752
1782300289241,0.131605,0.701097,9.763816,-0.047465,-0.206847,0.016507,9.65625,-8.8125,-26.118752
1782300289242,0.160319,0.660419,9.881064,-0.047465,-0.206847,0.016507,9.65625,-8.8125,-26.118752
1782300289250,0.160319,0.660419,9.881064,0.011789,-0.205625,-0.008538,8.212501,-7.48125,-24.88125
1782300289251,0.136391,0.617348,9.883457,0.011789,-0.205625,-0.008538,8.212501,-7.48125,-24.88125
1782300289261,0.117248,0.528814,9.696817,0.049662,-0.189132,-0.032973,8.15625,-8.34375,-26.868752
1782300289268,0.145962,0.485743,9.49582,0.052106,-0.174471,-0.053131,8.15625,-8.34375,-26.868752
1782300289269,0.145962,0.485743,9.49582,0.052106,-0.174471,-0.053131,8.26875,-7.7625,-26.718752
1782300289276,0.153141,0.545564,9.311573,0.01301,-0.168363,-0.069625,8.26875,-7.7625,-26.718752
1782300289285,0.16989,0.641276,9.206288,-0.052963,-0.164697,-0.077566,7.33125,-6.5625,-26.85
1782300289290,0.16989,0.641276,9.206288,-0.052963,-0.164697,-0.077566,7.9875,-6.7125,-28.06875
1782300289295,0.184247,0.72024,9.249359,-0.118936,-0.14515,-0.076344,7.9875,-6.7125,-28.06875
1782300289298,0.184247,0.72024,9.249359,-0.118936,-0.14515,-0.076344,7.06875,-6.24375,-28.368752
1782300289303,0.184247,0.72024,9.249359,-0.162308,-0.09567,-0.069014,7.06875,-6.24375,-28.368752
1782300289304,0.22014,0.784846,9.369,-0.162308,-0.09567,-0.069014,7.06875,-6.24375,-28.368752
1782300289309,0.22014,0.784846,9.369,-0.162308,-0.09567,-0.069014,7.36875,-6.84375,-27.618752
